0.23,0.328,0.437,0.671,0.161791372
0.0,0.141,0.509,0.835,0.980386063
0.0,0.27,0.647,0.626,0.978564603
0.0,0.378,0.577,0.521,0.858542958
0.042,0.139,1.0,1.0,0.987481563
0.17,0.184,0.552,0.784,0.416833272
0.022,0.889,0.114,0.974,0.0
0.0,0.0,0.779,0.874,0.999902663
0.192,0.264,0.484,0.878,0.351560456
0.0,0.055,0.585,0.886,0.985117038
0.0,0.243,0.26,0.687,0.856593803
0.0,0.018,0.826,0.939,0.987444459
0.069,0.224,0.707,0.683,0.985205702
0.0,0.096,0.612,0.837,0.98594055
0.184,0.212,0.592,1.0,0.397482435
0.0,0.337,0.726,0.562,0.940946166
0.126,0.034,0.635,0.874,0.514237982
0.0,0.287,0.692,0.55,0.921537023
0.0,0.057,0.752,0.978,0.987341821
0.0,0.461,0.561,0.479,0.157856441
0.0,0.439,0.587,0.629,0.727928418
0.081,0.023,0.484,0.882,0.977772413
0.063,0.373,0.462,0.52,0.84929881
0.0,0.253,0.41,0.69,0.96271357
0.18,0.147,0.424,0.689,0.387638362
0.0,0.199,0.697,0.887,0.986999213
0.057,0.415,0.667,0.421,0.23199273
0.061,0.22,0.915,0.595,0.969953148
0.483,0.43,0.897,0.826,0.008702528
0.271,0.365,0.425,0.682,0.097356523
0.697,0.041,0.878,0.882,0.000461147
0.039,0.268,0.666,0.569,0.94990553
0.0,0.105,0.694,0.772,0.986755388
0.469,0.555,0.483,0.891,0.000419707
0.323,0.164,0.39,0.672,0.033594843
0.288,0.033,0.432,0.803,0.078740533
0.004,0.806,0.322,0.91,4.915e-05
0.226,0.26,0.52,1.0,0.18375875
0.104,0.413,0.369,0.424,0.130901251
0.49,0.559,0.56,0.944,0.001328991
0.086,0.205,0.129,0.722,0.483011518
0.21,0.049,0.511,0.788,0.233502903
0.08,0.221,0.359,0.874,0.941440562
0.16,0.0,0.393,0.912,0.406550219
0.629,0.214,0.711,0.95,0.000790263
0.0,0.088,0.82,0.814,0.987363987
0.687,0.21,0.934,0.944,0.000543547
0.183,0.046,0.512,0.856,0.395294274
0.199,0.367,0.596,0.674,0.303296119
0.0,0.179,0.511,0.757,0.980286316
0.0,0.119,0.851,0.763,0.987170276
0.045,0.0,0.645,0.869,0.986500962
0.0,0.232,0.791,0.604,0.973271288
0.0,0.344,0.85,0.492,0.703350281
0.307,0.0,0.335,0.982,0.019925706
0.01,0.441,0.727,0.538,0.63389389
0.076,0.402,0.627,0.434,0.231946952
0.225,0.144,0.338,0.693,0.135706435
0.007,0.444,0.513,0.568,0.641776761
0.0,0.036,0.763,0.801,0.987259903
0.023,0.49,0.355,0.565,0.233073077
0.0,0.208,0.257,0.722,0.85318459
0.158,0.0,0.389,0.928,0.408371678
0.293,0.622,0.853,0.657,0.002381871
0.139,0.297,0.158,0.636,0.036015746
0.136,0.108,0.76,0.947,0.483399421
0.082,0.0,0.647,0.936,0.986541439
0.0,0.211,0.733,0.757,0.986896093
0.141,0.131,0.143,0.751,0.003967698
0.19,0.1,0.762,0.608,0.363765198
0.817,0.16,0.975,0.756,3.8549e-05
0.267,0.345,0.919,0.858,0.122118733
0.0,0.141,0.712,0.805,0.98700355
0.121,0.119,0.789,0.717,0.542301949
0.348,0.064,0.38,0.82,0.01487477
0.313,0.102,0.395,0.734,0.043488548
0.0,0.0,0.273,0.885,0.884763299
0.054,0.343,0.816,0.617,0.977249587
0.0,0.164,0.447,0.673,0.97056512
0.0,0.319,0.717,0.592,0.968148554
0.302,0.107,0.394,0.793,0.052717275
0.239,0.291,0.535,0.781,0.156792477
0.0,0.152,0.499,0.685,0.977770004
0.362,0.304,0.418,0.653,0.023041461
0.23,0.214,0.431,0.672,0.160641154
0.031,0.115,0.245,0.819,0.835819047
0.0,0.044,0.645,1.0,0.986518309
0.257,0.001,0.293,0.894,0.042917053
0.3,0.365,0.395,0.538,0.043530952
0.0,0.0,0.668,0.884,0.999305147
0.284,0.109,0.54,0.278,0.0
0.035,0.18,0.809,0.624,0.978862879
0.262,0.469,0.48,0.511,0.027904469
0.012,0.446,0.557,0.471,0.28436547
0.017,0.141,0.707,0.737,0.986496625
0.198,0.441,0.492,0.463,0.078195541
0.03,0.097,0.705,0.865,0.987037281
0.222,0.384,0.25,0.755,0.056407417
0.344,0.693,0.605,0.724,0.000231296
0.0,0.259,0.494,0.578,0.952811191
0.058,0.042,0.502,0.841,0.979697474
0.402,0.132,0.461,0.781,0.013510121
0.041,0.344,0.434,0.581,0.947776157
0.729,0.433,0.831,0.923,0.000207203
0.0,0.39,0.837,0.447,0.339026117
0.0,0.012,0.715,0.825,0.987059928
0.153,0.182,0.35,0.741,0.398530015
0.0,0.244,0.576,0.643,0.9797765
0.046,0.133,0.057,0.604,0.0
0.588,0.215,0.608,0.721,0.000629319
0.049,0.441,0.812,0.471,0.337789645
0.106,0.0,0.168,0.952,0.358467545
0.425,0.045,0.569,0.388,0.0
0.288,0.434,0.451,0.457,0.015745023
0.144,0.25,1.0,0.748,0.465286983
0.295,0.142,0.396,0.762,0.060518229
0.0,0.293,0.536,0.628,0.975105276
0.089,0.066,0.64,0.928,0.986074991
0.535,0.38,0.902,0.438,0.000558003
0.976,0.437,0.99,0.932,0.0
0.0,0.222,0.453,0.698,0.972377906
0.123,0.027,0.396,0.81,0.502087691
0.0,0.057,0.653,0.879,0.986601672
0.25,0.045,0.346,1.0,0.091743247
0.299,0.565,0.588,0.873,0.012330509
0.014,0.245,0.279,0.668,0.878807898
0.014,0.329,0.966,0.685,0.985658658
0.171,0.321,0.232,0.607,0.241521661
0.391,0.17,0.878,0.825,0.030700264
0.0,0.342,0.636,0.494,0.713253141
0.0,0.042,0.72,0.794,0.987020897
0.155,0.188,0.183,0.777,0.043372899
0.002,0.123,0.263,0.814,0.860820264
0.181,0.206,0.221,0.714,0.203416537
0.112,0.141,0.637,0.767,0.648532545
0.024,0.267,0.683,0.57,0.952026229
0.109,0.056,0.472,0.929,0.702876605
0.0,0.099,0.593,0.905,0.985418687
0.241,0.123,0.48,0.824,0.148258121
0.074,0.195,0.16,0.974,0.551059892
0.146,0.131,0.437,0.703,0.444119505
0.017,0.161,0.781,0.488,0.691202881
0.317,0.399,0.737,0.919,0.069209193
0.699,0.397,0.715,0.822,0.00010071
0.079,0.266,0.648,0.571,0.952695543
0.41,0.501,0.99,0.791,0.011970554
0.0,0.396,0.637,0.614,0.975486915
0.035,0.386,0.66,0.516,0.83625851
0.292,0.006,0.398,0.108,0.0
0.409,0.126,0.496,0.295,0.0
0.315,0.129,0.743,1.0,0.070799838
0.183,0.175,0.714,0.914,0.40173588
0.113,0.249,0.673,0.438,0.113824347
0.0,0.041,0.761,0.796,0.987239183
0.007,0.313,0.617,0.599,0.970159869
0.08,0.321,0.523,0.719,0.980780712
0.064,0.178,0.249,0.828,0.842259207
0.114,0.139,0.994,0.764,0.621711314
0.334,0.443,0.433,0.593,0.029010355
0.112,0.0,0.59,0.909,0.647679639
0.0,0.137,0.626,0.781,0.986080774
0.0,0.057,0.539,0.871,0.982620964
0.102,0.383,0.633,0.453,0.315193429
0.389,0.627,0.443,0.874,0.000707382
0.194,0.455,0.221,0.566,0.07710652
0.057,0.887,0.299,0.899,9.64e-07
0.327,0.0,0.398,0.888,0.034766745
0.383,0.328,0.659,0.4,0.0
0.08,0.55,0.957,0.937,0.065638072
0.0,0.354,0.732,0.482,0.666636309
0.0,0.432,0.785,0.471,0.37412005
0.0,0.034,0.754,0.855,0.987322064
0.307,0.23,0.744,1.0,0.077380703
0.143,0.0,0.502,0.908,0.460031254
0.017,0.356,0.678,0.736,0.986296168
0.234,0.24,0.368,0.636,0.126762973
0.072,0.371,0.478,0.517,0.835195029
0.029,0.135,0.307,0.913,0.909931724
0.187,0.228,0.254,0.869,0.252283691
0.502,0.7,0.7,0.984,8.8182e-05
0.204,0.121,0.714,0.881,0.271501051
0.298,0.375,0.349,0.461,0.01302729
0.285,0.225,0.439,0.611,0.079763056
0.0,0.0,0.619,0.889,0.998631978
0.0,0.141,0.751,0.797,0.987215572
0.145,0.318,0.56,0.518,0.371962729
0.0,0.021,0.305,0.987,0.908164716
0.175,0.273,0.6,0.998,0.413262634
0.0,0.492,0.778,0.494,0.010272935
0.204,0.027,0.49,0.81,0.262788886
0.082,0.077,1.0,0.759,0.987156302
0.0,0.265,0.825,0.714,0.98653132
0.076,0.066,0.238,0.836,0.823648518
0.001,0.385,0.562,0.451,0.375607575
0.175,0.329,0.557,0.554,0.374987411
0.0,0.149,0.678,0.755,0.9865159
0.408,0.253,0.571,0.752,0.021153504
0.096,0.254,0.428,0.582,0.9096932
0.181,0.215,0.524,0.622,0.393511846
0.073,0.43,0.741,0.709,0.754258143
0.424,0.346,0.928,0.863,0.019664052
0.375,0.523,0.602,0.878,0.012531448
0.288,0.011,0.625,0.015,0.0
0.296,0.346,0.741,0.617,0.083204554
0.0,0.43,0.679,0.585,0.732335096
0.0,0.0,0.532,0.932,0.994699457
0.308,0.414,0.75,0.816,0.076537916
0.295,0.464,0.481,0.807,0.048527919
0.0,0.114,0.531,0.722,0.981384974
0.095,0.427,0.135,0.623,0.359530063
0.245,0.248,0.269,0.8,0.031725197
0.135,0.146,0.396,0.47,0.257437264
0.0,0.26,0.333,0.842,0.928699502
0.358,0.417,0.365,0.551,0.002530768
0.099,0.307,0.466,0.586,0.894286448
0.321,0.205,0.869,0.955,0.066524227
0.0,0.347,0.614,0.49,0.696653285
0.0,0.406,0.531,0.431,0.231484359
0.0,0.248,0.597,0.66,0.982360274
0.087,0.375,0.937,0.855,0.98745265
0.0,0.213,0.816,0.869,0.987422775
0.0,0.426,0.57,0.46,0.254759045
0.0,0.274,0.626,0.62,0.976830362
0.013,0.331,0.757,0.742,0.986841161
0.106,0.381,0.388,0.74,0.749508375
0.0,0.25,0.689,0.765,0.986678289
0.309,0.019,0.924,0.089,0.0
0.053,0.01,0.497,0.885,0.979233435
0.279,0.304,0.355,0.691,0.059318379
