0.125,0.201,0.435,0.624,0.495221078
0.125,0.155,0.448,0.89,0.504988052
0.0,0.262,0.543,0.839,0.98287539
0.772,0.853,0.912,0.962,0.0
0.294,0.057,0.41,0.907,0.066622528
0.121,0.03,0.173,0.868,0.125746714
0.21,0.403,0.424,0.6,0.211502275
0.796,0.132,0.922,0.164,0.0
0.249,0.138,0.39,0.141,0.0
0.331,0.1,0.372,0.736,0.019698264
0.516,0.746,0.57,0.753,0.0
0.289,0.005,0.357,0.874,0.04857996
0.0,0.0,0.828,0.902,0.999958559
0.115,0.026,0.752,0.964,0.605336972
0.219,0.69,0.368,0.934,0.000840859
0.0,0.259,0.494,0.578,0.952811191
0.0,0.452,0.562,0.697,0.587920833
0.258,0.141,0.33,0.627,0.070192203
0.06,0.001,0.847,0.874,0.987446386
0.698,0.054,0.879,0.531,0.000238524
0.0,0.137,0.658,0.756,0.986327972
0.15,0.461,0.406,0.986,0.217483215
0.301,0.134,0.332,0.784,0.023697283
0.212,0.064,0.736,0.198,0.0
0.0,0.202,0.721,0.808,0.987076794
0.0,0.392,0.813,0.491,0.700226815
0.198,0.827,0.826,0.979,5.5897e-05
0.442,0.401,0.611,0.487,0.005968894
0.048,0.202,0.305,0.894,0.90816327
0.0,0.137,0.633,0.883,0.986352547
0.249,0.432,0.664,0.524,0.083135647
0.25,0.0,0.298,0.897,0.057747491
0.255,0.41,0.938,0.935,0.136699082
0.697,0.041,0.878,0.882,0.000461147
0.294,0.332,0.422,0.563,0.060601111
0.023,0.135,0.56,0.213,0.0
0.071,0.376,0.281,0.724,0.88208267
0.103,0.52,0.951,0.954,0.130300844
0.094,0.255,0.844,0.755,0.966556464
0.336,0.022,0.38,0.875,0.020900042
0.493,0.227,0.969,0.57,0.00678855
0.176,0.179,0.876,0.82,0.413776786
0.249,0.357,0.478,0.479,0.068238711
0.256,0.127,0.306,0.767,0.056880129
0.279,0.487,0.46,0.491,0.002254176
0.0,0.018,0.582,0.879,0.985027411
0.064,0.178,0.249,0.828,0.842259207
0.0,0.007,0.344,0.997,0.934474203
0.439,0.332,0.523,0.37,0.0
0.659,0.171,0.948,0.522,0.000399468
0.0,0.275,0.563,0.623,0.975621356
0.301,0.812,0.664,0.839,2.3612e-05
0.24,0.147,0.32,0.69,0.092441474
0.191,0.047,0.444,0.889,0.352274584
0.173,0.079,0.555,0.893,0.413663548
0.55,0.875,0.649,0.928,0.0
0.0,0.0,0.76,0.895,0.999871823
0.027,0.349,0.306,0.36,0.0
0.097,0.324,0.623,0.641,0.937327341
0.006,0.503,0.288,0.803,0.187584779
0.481,0.446,0.532,0.647,0.003734955
0.0,0.354,0.456,0.592,0.956793827
0.047,0.41,0.664,0.761,0.98644892
0.263,0.461,0.583,0.591,0.066992602
0.0,0.02,0.637,0.989,0.986418563
0.0,0.1,0.584,0.736,0.984520968
0.034,0.17,0.645,0.756,0.986166064
0.0,0.044,0.465,0.792,0.97521996
0.436,0.776,0.46,0.798,2.409e-06
0.618,0.216,0.822,0.405,0.0
0.124,0.784,0.565,0.979,0.000163835
0.023,0.676,0.398,0.862,0.001701474
0.246,0.52,0.427,0.558,0.017031127
0.072,0.087,0.291,0.649,0.892048173
0.507,0.397,0.637,0.996,0.006201154
0.246,0.492,0.539,0.675,0.061246813
0.0,0.466,0.759,0.599,0.413934839
0.157,0.38,0.275,0.609,0.32380392
0.021,0.0,0.69,0.856,0.986939943
0.069,0.466,0.151,0.474,0.050120973
-0.0,0.337,0.747,0.545,0.913882556
0.454,0.824,0.78,0.895,6.264e-06
0.701,0.072,0.782,0.812,0.000365737
0.052,0.0,0.917,0.854,0.987450723
0.138,0.34,0.249,0.964,0.333402722
0.024,0.325,0.827,0.946,0.987444459
0.047,0.439,0.582,0.495,0.466502253
0.316,0.237,0.899,0.617,0.066208603
0.023,0.104,0.668,0.799,0.986679735
0.0,0.288,0.739,0.623,0.978531354
0.145,0.39,0.514,0.488,0.293115221
0.0,0.225,0.806,1.0,0.987432894
0.0,0.311,0.773,0.526,0.877405182
0.52,0.311,0.531,0.332,0.0
0.188,0.092,0.503,0.785,0.377975472
0.099,0.191,0.628,0.405,0.0
0.541,0.11,0.913,0.874,0.004697245
0.17,0.245,0.8,0.467,0.232422555
0.425,0.635,0.645,0.814,0.001073601
0.292,0.337,0.7,0.632,0.088431854
0.075,0.188,0.513,0.464,0.536809622
0.124,0.0,0.617,0.965,0.523513451
0.171,0.384,0.425,0.703,0.399416169
0.195,0.048,0.644,0.309,0.0
