0.34,0.0,0.455,0.716,0.107970231
0.063,0.0,0.57,0.823,0.409797044
0.287,0.031,0.781,0.365,0.435674306
0.0,0.0,0.821,0.337,0.481108824
0.344,0.0,0.582,0.87,0.396131233
0.32,0.099,0.917,0.211,0.163645501
0.281,0.398,0.969,0.775,0.229642417
0.178,0.0,1.0,0.553,0.646583892
0.122,0.356,0.3,0.883,0.018801677
0.296,0.878,0.531,1.0,0.039591265
0.336,0.5,0.555,0.969,0.109512368
0.393,0.0,0.694,0.278,0.316786917
0.227,0.325,0.317,0.524,0.005075627
0.139,0.202,0.84,0.999,0.680300923
0.314,0.744,0.779,1.0,0.208876925
0.303,0.567,0.545,0.859,0.050334589
0.118,0.0,0.844,0.612,0.684681211
0.035,0.551,0.717,0.888,0.196579417
0.312,0.282,0.338,0.808,0.005442228
0.605,0.055,0.995,0.963,0.339640145
0.061,0.169,1.0,0.403,0.289222942
0.441,0.0,0.901,0.115,0.13905909
0.231,0.0,0.418,0.462,0.078963946
0.278,0.429,0.763,1.0,0.390460094
0.278,0.065,0.599,0.479,0.293164341
0.203,0.57,1.0,1.0,0.321471846
0.389,0.067,0.934,0.516,0.466064384
0.225,0.548,0.726,0.61,0.033112913
0.085,0.275,0.468,0.35,0.021250852
0.005,0.369,0.941,0.404,0.033679167
0.247,0.6,0.816,0.834,0.133221001
0.042,0.0,0.852,0.421,0.56084728
0.257,0.434,0.624,1.0,0.249130827
0.295,0.0,0.507,0.439,0.165333935
0.503,0.145,0.59,0.45,0.097977322
0.484,0.055,0.954,0.939,0.62659291
0.202,0.707,1.0,1.0,0.248419998
0.795,0.287,0.844,0.871,0.002459502
0.232,0.218,0.864,1.0,0.641917895
0.259,0.0,0.835,0.594,0.655227431
0.322,0.06,0.59,0.318,0.204205765
0.036,0.166,0.467,0.808,0.121083558
0.149,0.0,0.491,0.398,0.157320331
0.055,0.0,1.0,0.383,0.528596655
0.68,0.533,0.96,0.832,0.036522481
0.118,0.035,0.636,0.182,0.165459577
0.179,0.239,0.866,1.0,0.622212622
0.0,0.103,0.864,0.247,0.21299388
0.051,0.049,0.995,0.133,0.130420714
0.387,0.0,0.474,0.107,0.022689721
0.338,0.635,0.725,0.865,0.120013012
0.354,0.0,0.6,0.723,0.394313715
0.149,0.114,0.686,0.809,0.524603623
0.249,0.425,0.776,0.43,0.004395778
0.0,0.0,0.808,0.432,0.567905654
0.002,0.664,0.353,0.723,0.002545558
0.168,0.0,0.883,0.633,0.691839411
0.202,0.0,0.743,0.633,0.658815997
0.22,0.0,0.82,0.69,0.71272194
0.531,0.281,0.617,0.472,0.047406938
0.58,0.244,0.7,0.259,0.007332034
0.272,0.313,0.283,0.97,0.002721114
0.332,0.22,0.44,0.603,0.04345177
0.328,0.642,0.821,0.919,0.176285516
0.079,0.039,0.587,0.27,0.204632607
0.559,0.096,0.578,0.121,0.002445733
0.191,0.0,0.884,0.708,0.728120934
0.338,0.537,0.918,0.705,0.088376832
0.0,0.022,0.879,0.362,0.476072783
0.401,0.15,0.642,0.827,0.342381913
0.086,0.287,0.718,0.48,0.165690209
0.063,0.0,0.86,0.374,0.516794834
0.056,0.222,0.835,0.323,0.128937096
0.004,0.52,0.266,0.666,0.001783096
0.399,0.199,0.961,0.418,0.221406787
0.493,0.012,0.846,0.689,0.503099764
0.284,0.467,0.845,0.739,0.155661157
0.163,0.175,0.701,0.53,0.326600828
0.092,0.046,1.0,0.093,0.071625027
0.295,0.125,1.0,0.248,0.1799326
0.529,0.486,0.828,0.949,0.221363758
0.169,0.0,0.772,0.345,0.476274156
0.528,0.764,0.829,1.0,0.143480685
0.364,0.035,0.719,0.053,0.024355779
0.0,0.0,0.861,0.624,0.694727476
0.005,0.416,0.55,0.642,0.056668365
0.347,0.0,0.94,0.758,0.711093747
0.38,0.683,0.978,1.0,0.233366953
0.157,0.436,0.938,1.0,0.41881579
0.508,0.035,0.548,0.748,0.081022423
0.128,0.331,0.347,0.507,0.009510991
0.588,0.069,0.791,0.081,0.008836306
0.126,0.0,0.62,0.606,0.453357246
0.464,0.534,0.819,0.689,0.071938273
0.241,0.663,0.851,1.0,0.264615877
0.017,0.033,0.047,0.386,0.000430284
0.023,0.09,0.517,0.795,0.218041968
0.315,0.0,0.766,0.343,0.450758332
0.493,0.0,0.579,0.273,0.104748267
0.209,0.504,0.371,0.8,0.01320971
0.035,0.0,0.68,0.539,0.544746064
0.436,0.561,0.807,0.767,0.099720832
0.329,0.137,0.337,0.386,0.001950046
0.112,0.654,0.831,0.888,0.157785037
0.306,0.703,0.86,1.0,0.233012399
0.537,0.0,0.539,0.358,0.003013707
0.367,0.465,0.7,0.897,0.213747737
0.382,0.136,0.594,0.451,0.187472892
0.195,0.004,0.737,0.347,0.451348681
0.175,0.12,0.992,0.413,0.367236821
0.315,0.175,0.392,0.222,0.004920725
0.374,0.109,0.515,0.407,0.097357714
0.111,0.0,0.677,0.12,0.153630218
0.344,0.0,0.403,0.681,0.045348461
0.179,0.0,0.47,0.528,0.150757644
0.573,0.0,0.587,0.544,0.029156024
0.139,0.201,1.0,0.516,0.31829291
0.236,0.447,0.852,0.734,0.17057479
0.127,0.221,1.0,0.83,0.477680323
0.103,0.171,0.651,0.946,0.492411516
0.405,0.137,0.674,0.307,0.166125657
0.078,0.2,0.999,0.356,0.198822055
0.406,0.397,0.757,0.926,0.309515122
0.0,0.0,0.91,0.422,0.562377369
0.114,0.649,0.547,0.675,0.00520127
0.359,0.702,0.697,0.913,0.116897758
0.224,0.0,0.757,0.465,0.565401403
0.422,0.065,0.425,0.435,0.002440569
0.566,0.0,0.864,0.234,0.170132459
