0.116,0.776,0.74,0.788,0.006381968
0.294,0.0,0.684,0.472,0.486120769
0.381,0.0,0.948,0.751,0.683030643
0.281,0.0,0.796,0.764,0.735941771
0.0,0.847,0.509,1.0,0.055687318
0.044,0.163,0.911,0.198,0.054043634
0.037,0.346,0.84,0.359,0.014151171
0.755,0.262,0.788,0.29,0.00075902
0.577,0.0,0.673,0.523,0.177958459
0.146,0.179,0.727,0.215,0.050231321
0.541,0.02,0.618,0.164,0.054267382
0.317,0.582,0.799,0.873,0.166082628
0.329,0.137,0.337,0.386,0.001950046
0.242,0.0,0.717,0.528,0.5752549
0.139,0.416,0.351,0.448,0.001366581
0.403,0.221,0.784,0.579,0.286002699
0.315,0.175,0.392,0.222,0.004920725
0.044,0.0,0.782,0.6,0.67606521
0.499,0.154,0.67,0.991,0.381226205
0.379,0.225,0.512,0.538,0.066093299
0.052,0.0,0.605,0.586,0.421640173
0.681,0.449,0.946,0.488,0.005786455
0.134,0.167,0.845,0.456,0.32819632
0.198,0.359,0.309,0.373,0.000521504
0.085,0.178,0.775,0.533,0.358292083
0.293,0.0,0.676,0.43,0.449550095
0.04,0.04,0.609,0.083,0.041028412
0.722,0.087,0.756,0.335,0.011023869
0.046,0.41,0.375,0.932,0.042006017
0.849,0.719,0.885,0.826,6.024e-05
0.402,0.0,0.456,0.317,0.042074862
0.294,0.047,0.418,0.864,0.079210068
0.144,0.117,1.0,0.195,0.121105932
0.186,0.778,0.85,1.0,0.208042175
0.269,0.071,0.646,0.373,0.29675807
0.405,0.315,0.436,0.323,0.000380371
0.107,0.127,0.865,0.693,0.53385128
0.221,0.556,0.947,0.65,0.053076356
0.0,0.0,0.905,0.821,0.811718174
0.175,0.12,0.992,0.413,0.367236821
0.289,0.0,1.0,0.105,0.149496052
0.005,0.475,0.602,0.475,0.0
0.106,0.0,0.775,0.73,0.737067393
0.021,0.217,0.879,0.257,0.054071172
0.561,0.631,0.732,0.665,0.008516175
0.026,0.0,0.939,0.81,0.803609908
0.532,0.0,0.792,0.667,0.435082236
0.532,0.043,0.703,0.997,0.479456534
0.295,0.125,1.0,0.248,0.1799326
0.244,0.702,0.445,0.827,0.008426676
0.288,0.0,0.563,0.792,0.345827625
0.278,0.354,0.938,0.641,0.198723951
0.0,0.024,0.902,0.282,0.382436163
0.085,0.029,0.616,0.466,0.366524271
0.112,0.0,0.899,0.616,0.687801629
0.422,0.059,0.842,0.74,0.563945323
0.253,0.161,0.747,0.959,0.647138097
0.0,0.0,0.773,0.72,0.735666389
0.391,0.028,0.514,0.272,0.085762428
0.061,0.169,1.0,0.403,0.289222942
0.057,0.905,0.508,0.998,0.036648124
0.221,0.0,0.757,0.489,0.582487109
0.403,0.772,0.982,1.0,0.184364523
0.407,0.592,0.636,0.761,0.050699469
0.274,0.481,0.884,0.776,0.167795157
0.133,0.0,0.961,0.646,0.702682561
0.401,0.0,0.938,0.703,0.641382622
0.605,0.055,0.995,0.963,0.339640145
0.141,0.6,1.0,1.0,0.311580484
0.064,0.077,0.762,0.39,0.410408047
0.043,0.342,0.368,0.387,0.004727957
0.232,0.0,0.873,0.545,0.632788996
0.736,0.614,0.83,0.758,0.004184079
0.141,0.65,0.542,0.982,0.097543596
0.149,0.0,0.491,0.398,0.157320331
0.317,0.0,0.327,0.554,0.003438827
0.426,0.216,0.454,0.273,0.003960331
0.39,0.0,0.733,0.626,0.577612855
0.705,0.299,0.742,0.871,0.026897895
0.275,0.06,0.402,0.49,0.05054973
0.127,0.191,0.27,0.21,0.000612724
0.18,0.0,0.943,0.629,0.689792982
0.574,0.098,0.747,0.392,0.161332296
0.274,0.0,0.356,0.392,0.024369548
0.354,0.0,0.6,0.723,0.394313715
0.173,0.0,1.0,0.717,0.736582033
0.571,0.625,0.774,0.642,0.005633274
0.428,0.081,0.699,0.886,0.532343566
0.511,0.244,0.681,0.431,0.103009921
0.378,0.0,0.506,0.347,0.111360867
0.151,0.08,0.258,0.998,0.026422862
0.659,0.212,0.757,0.811,0.101903231
0.034,0.0,0.914,0.593,0.679409375
0.604,0.078,0.978,0.206,0.069852258
0.078,0.2,0.999,0.356,0.198822055
0.388,0.613,0.686,0.704,0.036364137
0.0,0.198,0.771,0.919,0.588285612
0.519,0.0,0.531,0.59,0.022071833
0.437,0.733,0.729,1.0,0.180276827
0.0,0.053,0.85,0.714,0.663375283
0.418,0.754,0.727,0.838,0.043351945
0.011,0.022,0.819,0.973,0.933448879
0.359,0.302,0.586,0.471,0.071711083
0.398,0.0,0.547,0.211,0.10314589
0.524,0.597,0.969,0.867,0.120854647
0.157,0.436,0.938,1.0,0.41881579
0.0,0.0,0.821,0.492,0.61288235
0.5,0.491,0.59,1.0,0.103975477
0.529,0.261,0.731,0.85,0.264736357
0.251,0.554,0.439,1.0,0.042451791
0.204,0.52,0.517,0.62,0.017097754
0.342,0.092,0.919,1.0,0.786104246
0.242,0.423,0.626,0.731,0.115216209
0.0,0.0,0.655,0.566,0.509586721
0.082,0.068,0.69,0.47,0.43382925
0.36,0.0,0.812,0.626,0.634802724
0.239,0.0,0.711,0.523,0.565905696
0.288,0.466,0.567,1.0,0.158079351
0.19,0.312,1.0,1.0,0.531710188
0.0,0.0,0.768,0.466,0.584769334
0.189,0.557,0.779,1.0,0.326530261
0.424,0.099,0.535,0.91,0.163043104
0.241,0.425,0.623,1.0,0.256097981
0.29,0.251,0.594,1.0,0.308836995
0.358,0.696,0.539,1.0,0.065236174
0.106,0.522,0.595,0.528,0.002886343
0.711,0.432,0.757,0.61,0.010147811
0.142,0.73,0.816,0.986,0.225917881
0.009,0.27,0.65,0.325,0.050186571
0.223,0.154,0.69,0.641,0.391556457
0.136,0.354,0.32,0.66,0.008572973
0.348,0.574,0.985,0.752,0.091970562
0.375,0.136,0.551,0.949,0.234203424
0.175,0.646,0.246,0.74,0.000929413
0.574,0.0,0.588,0.543,0.029985611
0.269,0.014,0.741,0.313,0.396759447
0.033,0.321,0.123,0.777,0.001710808
0.387,0.003,0.399,0.691,0.009838007
0.579,0.0,0.74,0.612,0.283221345
0.03,0.126,0.057,0.8,0.000456101
0.137,0.208,0.523,0.359,0.069211996
0.897,0.34,0.935,0.918,8.0893e-05
0.023,0.053,0.671,0.542,0.46276669
0.077,0.347,0.449,0.884,0.067311863
0.249,0.111,0.913,0.267,0.228348124
0.242,0.294,0.344,0.545,0.009793257
0.23,0.591,0.655,0.662,0.02755709
0.494,0.0,0.599,0.619,0.216086759
0.025,0.079,0.722,0.171,0.136640896
0.454,0.436,0.5,0.899,0.021138978
0.092,0.046,1.0,0.093,0.071625027
0.5,0.531,0.584,0.639,0.01618211
0.078,0.0,0.994,0.133,0.202491515
