0.01,0.005,0.373,0.832,0.947738571
0.311,0.438,0.346,0.538,0.013815625
0.445,0.458,0.856,0.737,0.011159571
0.05,0.413,0.409,0.963,0.963623336
0.448,0.421,0.606,0.835,0.011478567
0.703,0.399,0.917,0.434,3.9031e-05
0.0,0.515,0.556,0.609,0.14131971
0.13,0.239,0.415,0.649,0.475547871
0.588,0.068,0.848,0.769,0.002217555
0.0,0.187,0.656,0.731,0.986017649
0.08,0.015,0.631,0.884,0.986323153
0.0,0.322,0.366,0.605,0.934119067
0.158,0.469,0.556,0.508,0.090538579
0.0,0.067,0.693,0.846,0.986949099
0.0,0.195,0.648,0.878,0.986541439
0.041,0.559,0.792,0.631,0.043392174
0.0,0.208,0.257,0.722,0.85318459
0.138,0.216,0.445,0.723,0.462682971
0.072,0.347,0.63,0.489,0.693835324
0.447,0.134,0.918,0.46,0.0040819
0.76,0.075,0.885,0.968,0.000114203
0.22,0.287,0.227,0.649,0.018173635
0.087,0.101,0.631,0.487,0.685117376
0.143,0.536,0.525,0.682,0.06175422
0.248,0.209,0.461,0.627,0.129705738
0.369,0.11,0.861,0.259,0.0
0.0,0.336,0.701,0.57,0.95210911
0.364,0.013,0.896,0.271,0.0
0.0,0.244,0.576,0.643,0.9797765
0.0,0.566,0.669,0.575,0.010328831
0.132,0.259,0.732,0.845,0.493776921
0.196,0.369,0.342,0.513,0.220469349
0.0,0.485,0.305,0.501,0.060215135
0.055,0.811,0.089,0.968,0.0
0.278,0.07,0.885,0.928,0.109017718
0.3,0.337,0.495,0.72,0.075257594
0.039,0.268,0.666,0.569,0.94990553
0.0,0.018,0.582,0.879,0.985027411
0.139,0.14,0.913,1.0,0.47621574
0.0,0.175,0.46,0.661,0.97186809
0.08,0.317,0.747,0.437,0.232032725
0.203,0.092,0.524,0.878,0.272454185
0.168,0.385,0.599,0.451,0.160101944
0.108,0.038,0.459,0.733,0.726299223
0.227,0.446,0.495,0.5,0.06779202
0.03,0.136,0.407,0.958,0.962956431
0.172,0.326,0.854,0.91,0.418634011
0.068,0.264,0.472,0.619,0.967434426
0.074,0.192,0.645,1.0,0.986518309
0.24,0.365,0.502,0.593,0.142091662
0.112,0.338,0.593,0.498,0.431004516
0.263,0.203,0.266,0.695,0.003384638
0.0,0.384,0.587,0.521,0.858746306
0.0,0.404,0.733,0.48,0.659402995
0.231,0.0,0.481,0.891,0.16781568
0.08,0.16,0.151,0.876,0.534898054
0.108,0.411,0.802,0.425,0.117451846
0.0,0.424,0.589,0.586,0.731641689
0.037,0.338,0.514,0.549,0.915936758
0.074,0.234,0.709,0.694,0.985624927
0.0,0.448,0.262,0.591,0.536612057
0.061,0.079,0.647,0.411,0.0
0.234,0.091,0.407,0.889,0.147096338
0.0,0.391,0.45,0.545,0.903954157
0.0,0.367,0.796,0.568,0.949348973
0.0,0.307,0.773,0.529,0.886139513
0.255,0.359,0.433,0.478,0.060534131
0.342,0.417,0.433,0.854,0.036324141
0.092,0.438,0.5,0.457,0.213734768
0.03,0.101,0.529,0.785,0.981849976
0.368,0.623,0.951,0.741,0.002166477
0.17,0.0,0.38,0.902,0.384824738
0.118,0.17,0.768,0.255,0.0
0.0,0.077,0.606,0.821,0.985754549
0.0,0.0,0.629,0.861,0.998800632
0.043,0.259,0.641,0.799,0.986358811
0.348,0.356,0.671,0.48,0.02248635
0.3,0.531,0.85,0.852,0.022848232
0.169,0.645,0.947,0.66,0.001537158
0.023,0.048,0.433,0.979,0.969815334
0.02,0.452,0.091,0.53,0.0
0.157,0.15,0.579,0.687,0.43763935
0.32,0.343,0.914,0.614,0.063057671
0.267,0.135,0.53,0.278,0.0
0.0,0.0,0.589,0.911,0.997784373
0.19,0.216,0.362,0.62,0.324298798
0.0,0.24,0.584,0.894,0.985087163
0.0,0.062,0.813,0.775,0.987225691
0.182,0.062,0.528,0.775,0.398661083
0.112,0.141,0.637,0.767,0.648532545
0.301,0.261,0.427,0.619,0.061487747
0.0,0.435,0.79,0.464,0.306571854
0.209,0.156,0.592,0.369,0.0
0.0,0.026,0.375,0.908,0.948771214
0.244,0.053,0.456,0.784,0.139767615
0.0,0.0,0.736,0.893,0.99977545
0.0,0.126,0.72,0.71,0.986167992
0.136,0.347,0.872,0.722,0.482730107
0.075,0.454,0.139,0.494,0.174083331
0.0,0.114,0.531,0.722,0.981384974
0.186,0.298,0.279,0.404,0.0
0.163,0.26,0.572,0.576,0.404482525
0.253,0.288,0.332,0.505,0.054593668
0.0,0.052,0.611,0.832,0.985905856
0.109,0.165,0.627,0.671,0.710418796
0.052,0.103,0.525,0.847,0.981677468
0.109,0.3,0.624,0.583,0.688861005
0.223,0.253,0.296,0.388,0.0
0.0,0.164,0.731,0.729,0.986571315
0.458,0.121,0.869,0.803,0.013128482
0.101,0.07,0.478,0.951,0.873351712
0.432,0.1,0.537,0.736,0.012818641
0.2,0.192,0.485,0.237,0.0
0.302,0.321,0.323,0.611,0.016289533
0.005,0.002,0.627,0.936,0.986269666
0.0,0.207,0.684,0.733,0.98629665
0.0,0.214,0.675,0.92,0.986850798
0.191,0.16,0.506,0.742,0.359952179
0.133,0.082,0.597,0.796,0.488982821
0.0,0.362,0.699,0.474,0.629673212
0.69,0.151,0.917,0.415,0.0
0.028,0.323,0.532,0.575,0.95333209
0.0,0.0,0.761,0.937,0.999880497
0.0,0.194,0.579,0.697,0.98356687
0.305,0.042,0.417,0.925,0.057899279
