0.0,0.0,0.11,0.155,0.012518437
0.0,0.004,0.017,0.016,0.0
0.0,0.0,0.0,0.104,0.012518437
0.0,0.0,0.183,0.127,0.012518437
0.0,0.0,0.136,0.111,0.012518437
0.0,0.0,0.237,0.042,0.012518437
0.0,0.0,0.251,0.193,0.012518437
0.0,0.0,0.043,0.183,0.012518437
0.0,0.0,0.235,0.186,0.012518437
0.0,0.0,0.116,0.221,0.012518437
0.0,0.0,0.158,0.013,0.012518437
0.0,0.03,0.032,0.032,0.0
0.0,0.0,0.225,0.013,0.012518437
0.0,0.0,0.155,0.148,0.012518437
0.0,0.0,0.075,0.075,0.012518437
0.0,0.0,0.164,0.24,0.012518437
0.0,0.0,0.095,0.1,0.012518437
0.0,0.0,0.219,0.141,0.012518437
0.0,0.0,0.116,0.063,0.012518437
0.0,0.0,0.021,0.134,0.012518437
0.0,0.0,0.226,0.023,0.012518437
0.0,0.0,0.06,0.122,0.012518437
0.0,0.0,0.037,0.184,0.012518437
0.0,0.0,0.044,0.114,0.012518437
0.0,0.0,0.146,0.156,0.012518437
0.0,0.0,0.154,0.138,0.012518437
0.0,0.0,0.148,0.109,0.012518437
0.0,0.0,0.0,0.007,0.012518437
0.0,0.0,0.173,0.222,0.012518437
0.017,0.0,0.024,0.165,0.0
0.0,0.0,0.0,0.289,0.012518437
0.0,0.0,0.159,0.218,0.012518437
0.0,0.0,0.118,0.026,0.012518437
0.0,0.0,0.243,0.16,0.012518437
0.0,0.0,0.14,0.0,0.012518437
0.0,0.0,0.221,0.015,0.012518437
0.0,0.0,0.211,0.127,0.012518437
0.035,0.0,0.036,0.228,0.0
0.0,0.0,0.267,0.238,0.012518437
0.0,0.0,0.021,0.147,0.012518437
0.0,0.0,0.178,0.206,0.012518437
0.0,0.0,0.048,0.194,0.012518437
0.036,0.0,0.16,0.0,0.0
0.0,0.0,0.31,0.155,0.012518437
0.0,0.0,0.124,0.194,0.012518437
0.0,0.006,0.06,0.042,0.0
0.0,0.0,0.11,0.023,0.012518437
0.0,0.0,0.159,0.172,0.012518437
0.0,-0.0,0.185,0.032,0.012518437
0.0,0.0,0.138,0.0,0.012518437
0.0,0.0,0.129,0.173,0.012518437
0.0,0.0,0.114,0.122,0.012518437
0.0,0.0,0.0,0.054,0.012518437
0.0,0.0,0.269,0.083,0.012518437
0.0,0.0,0.133,0.208,0.012518437
0.0,0.0,0.074,0.244,0.012518437
0.0,0.0,0.152,0.081,0.012518437
0.0,0.0,0.262,0.16,0.012518437
0.0,0.0,0.307,0.147,0.012518437
0.019,0.0,0.065,0.023,0.0
0.0,0.0,0.246,0.022,0.012518437
0.0,0.0,0.189,0.222,0.012518437
0.0,0.0,0.293,0.187,0.012518437
0.0,0.0,0.099,0.203,0.012518437
0.0,0.0,0.056,0.053,0.012518437
0.0,0.0,0.119,0.092,0.012518437
0.0,0.0,0.073,0.278,0.012518437
0.0,0.0,0.181,0.173,0.012518437
0.0,0.0,0.058,0.131,0.012518437
0.0,0.0,0.008,0.159,0.012518437
0.0,0.0,0.023,0.126,0.012518437
0.0,0.0,0.175,0.092,0.012518437
0.0,0.0,0.144,0.161,0.012518437
0.0,0.016,0.159,0.035,0.0
0.0,0.0,0.104,0.0,0.012518437
0.0,0.0,0.036,0.079,0.012518437
0.008,0.0,0.084,0.113,0.0
0.0,0.0,0.0,0.129,0.012518437
0.0,0.0,0.0,0.191,0.012518437
0.0,0.0,0.026,0.107,0.012518437
0.0,0.0,0.122,0.041,0.012518437
0.0,0.0,0.022,0.12,0.012518437
0.0,0.0,0.184,0.104,0.012518437
0.0,0.0,0.136,0.106,0.012518437
0.0,0.0,0.159,0.041,0.012518437
0.0,0.0,0.004,0.17,0.012518437
0.0,0.0,0.157,0.184,0.012518437
0.0,0.0,0.035,0.158,0.012518437
0.0,0.0,0.176,0.232,0.012518437
0.0,0.031,0.0,0.091,0.0
0.0,0.0,0.14,0.174,0.012518437
0.0,0.0,0.066,0.242,0.012518437
0.0,0.0,0.058,0.209,0.012518437
0.0,0.0,0.062,0.163,0.012518437
0.0,0.0,0.146,0.09,0.012518437
0.0,0.0,0.168,0.218,0.012518437
0.0,0.0,0.176,0.178,0.012518437
0.0,0.0,0.234,0.115,0.012518437
0.0,0.0,0.081,0.024,0.012518437
0.0,0.0,0.231,0.0,0.012518437
0.0,0.0,0.047,0.162,0.012518437
0.0,0.0,0.135,0.078,0.012518437
0.0,0.0,0.005,0.105,0.012518437
0.0,0.035,0.184,0.073,0.0
0.0,0.001,0.037,0.07,0.0
0.0,0.0,0.265,0.1,0.012518437
0.0,0.028,0.274,0.038,0.0
0.0,0.0,0.149,0.234,0.012518437
0.005,0.0,0.019,0.222,0.0
0.0,0.0,0.101,0.184,0.012518437
0.0,0.0,0.045,0.066,0.012518437
0.0,0.0,0.12,0.121,0.012518437
0.0,0.0,0.147,0.232,0.012518437
0.0,0.0,0.201,0.05,0.012518437
0.0,0.0,0.128,0.227,0.012518437
0.0,0.0,0.083,0.167,0.012518437
0.0,0.0,0.03,0.164,0.012518437
0.018,0.0,0.07,0.048,0.0
0.0,0.053,0.228,0.069,0.0
0.0,0.0,0.236,0.122,0.012518437
0.0,0.0,0.203,0.025,0.012518437
0.0,0.0,0.158,0.22,0.012518437
0.0,0.0,0.219,0.232,0.012518437
0.0,0.0,0.286,0.246,0.012518437
0.0,0.0,0.134,0.087,0.012518437
0.0,0.0,0.089,0.077,0.012518437
0.0,0.0,0.189,0.19,0.012518437
0.0,0.0,0.082,0.088,0.012518437
0.0,0.0,0.0,0.275,0.012518437
0.0,0.0,0.096,0.037,0.012518437
0.0,0.0,0.248,0.022,0.012518437
0.0,0.0,0.031,0.0,0.012518437
0.0,0.031,0.026,0.043,0.0
0.0,0.0,0.151,0.065,0.012518437
0.0,0.0,0.149,0.095,0.012518437
0.0,0.0,0.064,0.219,0.012518437
0.0,0.0,0.209,0.12,0.012518437
0.0,0.0,0.092,0.055,0.012518437
0.0,0.0,0.145,0.238,0.012518437
0.0,0.0,0.031,0.105,0.012518437
0.0,0.0,0.213,0.197,0.012518437
0.025,0.0,0.057,0.05,0.0
0.0,0.0,0.16,0.091,0.012518437
0.0,0.0,0.188,0.217,0.012518437
0.0,0.0,0.005,0.071,0.012518437
0.0,0.0,0.096,0.19,0.012518437
0.0,0.0,0.157,0.0,0.012518437
0.02,0.0,0.046,0.0,0.0
0.0,0.0,0.027,0.007,0.012518437
0.0,0.0,0.186,0.0,0.012518437
0.0,0.0,0.23,0.216,0.012518437
0.003,0.0,0.003,0.078,0.0
0.0,0.0,0.113,0.14,0.012518437
0.0,0.0,0.227,0.012,0.012518437
0.0,0.0,0.0,0.025,0.012518437
